2022-01-31 07:35:00,4278924,4282000,4277360,4280403,18.75502839
2022-01-31 07:40:00,4279632,4292512,4279234,4292512,13.77676939
2022-01-31 07:45:00,4290902,4294127,4290814,4293630,5.92835255
2022-01-31 07:50:00,4294222,4298606,4294222,4296523,3.00586648
2022-01-31 07:55:00,4296582,4296860,4286794,4289452,9.96269324
2022-01-31 08:00:00,4289452,4296195,4286021,4289626,7.96770758
2022-01-31 08:05:00,4288044,4293743,4283674,4291367,7.2837171
2022-01-31 08:10:00,4291433,4293911,4290278,4293221,4.18201275
2022-01-31 08:15:00,4293503,4296491,4292831,4292831,4.36636234
2022-01-31 08:20:00,4294000,4298358,4287223,4288397,4.95490456
2022-01-31 08:25:00,4289367,4290865,4287274,4287274,1.90612757
2022-01-31 08:30:00,4289087,4294716,4288168,4292772,2.85998463
2022-01-31 08:35:00,4292130,4295200,4291633,4293562,5.76620345
2022-01-31 08:40:00,4293526,4295520,4289598,4292882,8.22361592
2022-01-31 08:45:00,4295100,4298818,4293828,4296157,4.2668643
2022-01-31 08:50:00,4296157,4296157,4292841,4293545,2.39952127
2022-01-31 08:55:00,4292841,4299062,4290682,4297783,4.40427457
2022-01-31 09:00:00,4297473,4297890,4290000,4292962,4.39080473
2022-01-31 09:05:00,4293993,4296382,4291369,4293764,7.59001362
2022-01-31 09:10:00,4293767,4293767,4285013,4287260,9.32846723
2022-01-31 09:15:00,4287155,4291824,4285852,4289051,3.39724565
2022-01-31 09:20:00,4289055,4291824,4287211,4291824,2.71557862
2022-01-31 09:25:00,4289750,4294581,4289750,4291996,7.50803175
2022-01-31 09:30:00,4291534,4292960,4291527,4292960,0.8255
2022-01-31 09:35:00,4292728,4292728,4288000,4290196,3.14639522
2022-01-31 09:40:00,4289869,4302950,4289869,4300642,9.76894982
2022-01-31 09:45:00,4301905,4305220,4296857,4299774,11.72853133
2022-01-31 09:50:00,4299097,4302535,4297498,4302535,2.08014259
2022-01-31 09:55:00,4302211,4303181,4296948,4296949,7.7783253
2022-01-31 10:00:00,4296344,4302124,4295997,4300948,4.53761875
2022-01-31 10:05:00,4300948,4302670,4298519,4300357,2.20531603
2022-01-31 10:10:00,4299018,4300357,4296758,4299305,2.52128819
2022-01-31 10:15:00,4299744,4300357,4296709,4299495,5.36145509
2022-01-31 10:20:00,4299002,4299002,4296363,4298594,1.88187539
2022-01-31 10:25:00,4298594,4298938,4295039,4296497,9.11390746
2022-01-31 10:30:00,4297159,4301546,4297159,4301546,1.27408762
2022-01-31 10:35:00,4300494,4301835,4296593,4299488,2.10439757
2022-01-31 10:40:00,4299572,4300585,4295558,4300000,0.96182746
2022-01-31 10:45:00,4300000,4304227,4297855,4303449,3.81970035
2022-01-31 10:50:00,4303517,4306991,4303449,4306991,4.41902905
2022-01-31 10:55:00,4307203,4312928,4306310,4306839,10.7566771
2022-01-31 11:00:00,4305501,4318461,4305501,4311996,5.59915131
2022-01-31 11:05:00,4311996,4317949,4307015,4307449,6.66327458
2022-01-31 11:10:00,4308250,4308250,4302874,4303010,4.18540353
2022-01-31 11:15:00,4303450,4305625,4301240,4303115,4.3837887
2022-01-31 11:20:00,4301900,4307139,4301149,4305416,2.91846497
2022-01-31 11:25:00,4305726,4306587,4298100,4298103,2.88732554
2022-01-31 11:30:00,4297095,4298932,4293475,4295521,13.71478469
2022-01-31 11:35:00,4295521,4295966,4291503,4295000,2.7873755
2022-01-31 11:40:00,4293732,4294984,4285852,4289733,9.68462188
2022-01-31 11:45:00,4288470,4288470,4276478,4277819,13.16654917
2022-01-31 11:50:00,4276479,4282766,4269722,4272373,11.16641662
2022-01-31 11:55:00,4273011,4276491,4266132,4276491,14.31644003
2022-01-31 12:00:00,4276491,4314999,4276491,4306754,22.87643683
2022-01-31 12:05:00,4307293,4325041,4299289,4301671,22.3473691
2022-01-31 12:10:00,4297921,4303190,4270000,4272158,32.1867357
2022-01-31 12:15:00,4272028,4277707,4271257,4273363,9.15535235
2022-01-31 12:20:00,4270752,4270820,4257281,4262102,26.4571864
2022-01-31 12:25:00,4261676,4265756,4258544,4265756,12.4872214
2022-01-31 12:30:00,4264874,4273889,4264874,4273000,9.35363335
2022-01-31 12:35:00,4273099,4282000,4268009,4280057,6.86941828
2022-01-31 12:40:00,4279127,4288950,4273210,4274881,12.91204767
2022-01-31 12:45:00,4273821,4274911,4264494,4272540,13.57050673
2022-01-31 12:50:00,4271027,4281029,4270671,4280000,7.91890046
2022-01-31 12:55:00,4278857,4283737,4275515,4283737,4.81686624
2022-01-31 13:00:00,4284000,4286213,4282271,4282271,2.04397303
2022-01-31 13:05:00,4284974,4284977,4274199,4275000,10.73920489
2022-01-31 13:10:00,4273417,4274087,4250550,4264063,28.3552293
2022-01-31 13:15:00,4266000,4279634,4266000,4278498,13.16843029
2022-01-31 13:20:00,4277004,4281723,4272513,4279116,13.34059117
2022-01-31 13:25:00,4279911,4283801,4277667,4279989,8.9781221
2022-01-31 13:30:00,4278839,4294362,4277079,4291955,12.38382023
2022-01-31 13:35:00,4290367,4305347,4290367,4302782,17.62392547
2022-01-31 13:40:00,4303857,4310000,4298561,4300454,16.18904087
2022-01-31 13:45:00,4301461,4308250,4301461,4306780,7.14402684
2022-01-31 13:50:00,4308000,4309307,4299394,4301397,4.76087948
2022-01-31 13:55:00,4302826,4306000,4300685,4300685,6.50034594
2022-01-31 14:00:00,4300684,4308520,4297569,4298252,5.35860732
2022-01-31 14:05:00,4297993,4299614,4293214,4293214,6.43834099
2022-01-31 14:10:00,4294214,4306855,4294214,4305969,7.55987783
2022-01-31 14:15:00,4305969,4312238,4305969,4308314,6.24669861
2022-01-31 14:20:00,4310327,4311784,4304784,4309964,2.5783
2022-01-31 14:25:00,4308000,4308808,4305726,4307200,0.89394584
2022-01-31 14:30:00,4308275,4311979,4306452,4311979,1.19670284
2022-01-31 14:35:00,4310173,4326864,4294024,4321961,36.51515212
2022-01-31 14:40:00,4321823,4330000,4314742,4318917,20.2329523
2022-01-31 14:45:00,4318920,4322262,4317572,4319129,6.24441788
2022-01-31 14:50:00,4318466,4320129,4301679,4303594,12.05177949
2022-01-31 14:55:00,4303888,4325771,4296480,4324525,22.04584465
2022-01-31 15:00:00,4325000,4331000,4318518,4328686,19.19002869
2022-01-31 15:05:00,4331591,4356505,4331591,4349993,34.08592025
2022-01-31 15:10:00,4347405,4367645,4340771,4359801,30.04779677
2022-01-31 15:15:00,4359801,4363000,4352989,4353086,6.11333768
2022-01-31 15:20:00,4353083,4370500,4353083,4363383,16.79936945
2022-01-31 15:25:00,4360080,4370500,4358373,4368464,15.66722917
2022-01-31 15:30:00,4366317,4367392,4347589,4352023,11.20313913
2022-01-31 15:35:00,4352501,4358523,4343024,4352065,20.5309118
2022-01-31 15:40:00,4352382,4361137,4352382,4360225,9.88021698
2022-01-31 15:45:00,4360300,4367232,4352869,4367232,13.14478244
2022-01-31 15:50:00,4364016,4365690,4357034,4363351,4.8976064
2022-01-31 15:55:00,4362136,4374706,4360000,4363000,15.30666707
2022-01-31 16:00:00,4363000,4363000,4344451,4347000,12.96213552
2022-01-31 16:05:00,4348000,4354330,4345408,4350697,10.30540306
2022-01-31 16:10:00,4350697,4378520,4350697,4371395,24.26709448
2022-01-31 16:15:00,4371395,4377000,4361480,4373268,12.46455944
2022-01-31 16:20:00,4375197,4376999,4365057,4371180,9.78390285
2022-01-31 16:25:00,4369705,4373036,4359223,4362013,7.79586236
2022-01-31 16:30:00,4363472,4370886,4358000,4360690,11.00175496
2022-01-31 16:35:00,4361843,4378520,4360584,4376892,6.20447997
2022-01-31 16:40:00,4375001,4381012,4373000,4374892,8.18543233
2022-01-31 16:45:00,4377000,4382342,4377000,4379578,2.15819632
2022-01-31 16:50:00,4380363,4399199,4380363,4390712,21.31808593
2022-01-31 16:55:00,4390287,4418249,4388682,4411879,40.61732345
2022-01-31 17:00:00,4412162,4427935,4406920,4417898,24.52086256
2022-01-31 17:05:00,4419550,4429996,4393736,4398162,35.08208647
2022-01-31 17:10:00,4399239,4421119,4399239,4417757,20.51612173
2022-01-31 17:15:00,4417757,4435845,4417757,4427801,22.1308462
2022-01-31 17:20:00,4427798,4445000,4424000,4432302,20.44832459
2022-01-31 17:25:00,4433991,4440520,4418683,4420518,18.86053461
2022-01-31 17:30:00,4417947,4431153,4415164,4420172,18.28626959
2022-01-31 17:35:00,4417686,4420344,4414203,4414203,7.19812043
2022-01-31 17:40:00,4416884,4418999,4410001,4418999,4.08357378
2022-01-31 17:45:00,4418999,4426298,4416856,4424086,7.46381111
2022-01-31 17:50:00,4424971,4437025,4424971,4437025,7.41140586
2022-01-31 17:55:00,4434995,4434995,4429150,4432530,3.98197635
2022-01-31 18:00:00,4430796,4439000,4430796,4432458,3.44439817
2022-01-31 18:05:00,4432579,4438000,4429357,4434574,3.91030395
2022-01-31 18:10:00,4435627,4436000,4424075,4425000,7.79998721
2022-01-31 18:15:00,4423898,4423898,4415575,4417268,6.96878174
2022-01-31 18:20:00,4418170,4426741,4418170,4426741,1.43393201
2022-01-31 18:25:00,4427909,4431000,4426827,4427642,2.96366254
2022-01-31 18:30:00,4425966,4428764,4415560,4415560,9.78161148
2022-01-31 18:35:00,4416690,4421676,4414000,4416062,7.13220202
2022-01-31 18:40:00,4416082,4419037,4415675,4417917,1.099752
2022-01-31 18:45:00,4415675,4427932,4413256,4423304,7.90257146
2022-01-31 18:50:00,4425206,4438428,4424034,4433886,6.91245174
2022-01-31 18:55:00,4432877,4435000,4428233,4428234,3.86864399
2022-01-31 19:00:00,4429897,4432190,4420940,4422693,2.43205194
2022-01-31 19:15:00,4432662,4435327,4428003,4435327,6.14830182
2022-01-31 19:20:00,4435327,4450121,4429937,4446479,41.53174856
2022-01-31 19:25:00,4442080,4448383,4438763,4448383,5.02961096
2022-01-31 19:30:00,4444000,4446000,4434661,4434661,5.64753784
2022-01-31 19:35:00,4434661,4435235,4427043,4432890,9.22294856
2022-01-31 19:40:00,4432890,4435889,4419766,4419766,16.05842578
2022-01-31 19:45:00,4421541,4424434,4417568,4422769,3.30764735
2022-01-31 19:50:00,4422630,4432099,4416769,4420000,15.84779979
2022-01-31 19:55:00,4420000,4427396,4415801,4419909,8.84896779
2022-01-31 20:00:00,4419420,4425148,4419009,4419381,2.07899994
2022-01-31 20:05:00,4419628,4428737,4416282,4425809,9.92179345
2022-01-31 20:10:00,4424703,4430196,4418933,4420123,5.80738863
2022-01-31 20:15:00,4419262,4419262,4402576,4404875,10.80035702
2022-01-31 20:20:00,4403124,4412895,4401676,4405998,8.50742819
2022-01-31 20:25:00,4406995,4419936,4405418,4417219,7.41378986
2022-01-31 20:30:00,4418506,4420123,4414154,4415315,7.43946802
2022-01-31 20:35:00,4417484,4431679,4410365,4429920,11.47617402
2022-01-31 20:40:00,4430358,4431679,4421378,4424995,5.06072
2022-01-31 20:45:00,4424995,4430000,4424992,4427443,1.65361971
2022-01-31 20:50:00,4425152,4435000,4424995,4434999,4.49948142
2022-01-31 20:55:00,4435000,4438200,4432457,4437489,9.81632968
2022-01-31 21:00:00,4437003,4437003,4428059,4429157,3.87677421
2022-01-31 21:05:00,4427173,4428225,4421417,4425880,15.31363767
2022-01-31 21:10:00,4426820,4437445,4426746,4435716,5.96875354
2022-01-31 21:15:00,4432797,4432797,4426484,4427361,6.79033859
2022-01-31 21:20:00,4427256,4427256,4416651,4418504,7.47185174
2022-01-31 21:25:00,4418571,4422623,4416194,4418831,4.3891375
2022-01-31 21:30:00,4421746,4425064,4419720,4421153,4.95941187
2022-01-31 21:35:00,4422446,4427537,4418047,4427537,5.4357264
2022-01-31 21:40:00,4425495,4425748,4418393,4418393,4.03406213
2022-01-31 21:45:00,4418393,4421879,4418393,4419456,1.85593763
2022-01-31 21:50:00,4420000,4425682,4418920,4418920,3.52594467
2022-01-31 21:55:00,4420000,4425000,4419281,4423900,3.08727759
2022-01-31 22:00:00,4423992,4428000,4422569,4422569,0.91908623
2022-01-31 22:05:00,4424000,4433201,4421469,4428007,14.23822461
2022-01-31 22:10:00,4429006,4433092,4425402,4427084,3.09877795
2022-01-31 22:15:00,4428955,4433000,4428955,4430539,1.546027
2022-01-31 22:20:00,4431554,4435345,4430273,4435050,4.05943032
2022-01-31 22:25:00,4434750,4452067,4434750,4442114,30.00096609
2022-01-31 22:30:00,4441226,4444476,4437561,4443250,10.79727168
2022-01-31 22:35:00,4443250,4461762,4443250,4456567,23.61103328
2022-01-31 22:40:00,4454526,4454526,4435723,4436131,10.91871133
2022-01-31 22:45:00,4436129,4445606,4435885,4445606,5.60114785
2022-01-31 22:50:00,4446000,4447444,4440370,4440370,3.45804736
2022-01-31 22:55:00,4440000,4440000,4427898,4431486,7.49053518
2022-01-31 23:00:00,4431486,4431486,4425393,4425393,3.08319334
2022-01-31 23:05:00,4425382,4432372,4422100,4427224,8.99117192
2022-01-31 23:10:00,4428551,4433866,4428108,4432635,5.2002873
2022-01-31 23:15:00,4432634,4434999,4428695,4432289,4.78016059
2022-01-31 23:20:00,4432289,4434999,4428635,4428635,3.336342
2022-01-31 23:25:00,4428901,4429700,4424667,4428250,2.73320775
2022-01-31 23:30:00,4428635,4428635,4424862,4425778,2.47814253
2022-01-31 23:35:00,4425778,4428265,4425375,4426762,0.95070215
2022-01-31 23:40:00,4428213,4430442,4428200,4428321,1.81640721
2022-01-31 23:45:00,4428200,4429367,4421412,4421415,12.92410929
2022-01-31 23:50:00,4422829,4423559,4420000,4423559,1.90616916
2022-01-31 23:55:00,4424302,4432381,4424302,4431157,5.58125128
2022-02-01 00:00:00,4432381,4435989,4431458,4432335,4.1561
2022-02-01 00:05:00,4433180,4433180,4415200,4428490,12.74579611
2022-02-01 00:10:00,4428701,4450000,4427389,4446919,17.37688133
2022-02-01 00:15:00,4448063,4450000,4437804,4438334,15.06428422
2022-02-01 00:20:00,4437541,4440202,4416707,4420340,22.57254322
2022-02-01 00:25:00,4420001,4429030,4417101,4426130,10.91494008
2022-02-01 00:30:00,4425115,4431189,4425115,4430000,1.72271643
2022-02-01 00:35:00,4430000,4432486,4422411,4423387,5.60402676
2022-02-01 00:40:00,4424000,4425711,4418251,4418251,4.52168922
2022-02-01 00:45:00,4418250,4419538,4415000,4418000,5.73323735
2022-02-01 00:50:00,4418000,4420660,4412245,4419422,3.9446632
2022-02-01 00:55:00,4420000,4420406,4419422,4419422,0.16882313
2022-02-01 01:00:00,4419422,4420818,4415666,4420818,3.76565933
2022-02-01 01:05:00,4419821,4424179,4416541,4418462,4.55824257
2022-02-01 01:10:00,4419476,4425410,4416012,4423808,7.28644828
2022-02-01 01:15:00,4425870,4425937,4422960,4424660,1.86509838
2022-02-01 01:20:00,4424660,4424660,4418106,4419527,2.41729909
2022-02-01 01:25:00,4419527,4421031,4417023,4417035,2.01462749
2022-02-01 01:30:00,4418042,4419164,4412252,4415000,5.53889602
2022-02-01 01:35:00,4415000,4416883,4409000,4411217,8.63210598
2022-02-01 01:40:00,4411079,4413239,4409266,4413239,9.79559247
2022-02-01 01:45:00,4413239,4415671,4410032,4411000,5.77278538
2022-02-01 01:50:00,4410091,4411000,4397537,4401461,23.30266622
2022-02-01 01:55:00,4400346,4405641,4395928,4399112,17.9447766
2022-02-01 02:00:00,4398620,4404769,4397574,4402224,4.25430173
2022-02-01 02:05:00,4402206,4408358,4399471,4403072,5.36500831
2022-02-01 02:10:00,4402000,4407098,4399431,4404668,11.33485414
2022-02-01 02:15:00,4405000,4410588,4404527,4410358,4.55049736
2022-02-01 02:20:00,4411466,4417267,4411466,4416856,7.44300689
2022-02-01 02:25:00,4416855,4418425,4411547,4418425,6.8160895
2022-02-01 02:30:00,4419103,4426498,4418497,4419611,7.4136217
2022-02-01 02:35:00,4418888,4427999,4416927,4425556,4.90442258
2022-02-01 02:40:00,4425556,4433000,4423508,4432000,15.69891048
2022-02-01 02:45:00,4432000,4433993,4424838,4426681,3.75372827
2022-02-01 02:50:00,4426681,4427498,4423713,4425923,5.07726428
2022-02-01 02:55:00,4426433,4432000,4422994,4424837,9.19499778
2022-02-01 03:00:00,4424837,4431080,4423676,4430081,3.21104449
2022-02-01 03:05:00,4431080,4431080,4420000,4421262,4.13034867
2022-02-01 03:10:00,4421577,4436126,4421577,4432351,5.79216623
2022-02-01 03:15:00,4432222,4439877,4432222,4438928,14.01128422
2022-02-01 03:20:00,4437154,4438770,4430338,4432456,7.91620563
2022-02-01 03:25:00,4433000,4442000,4433000,4438500,8.80827843
2022-02-01 03:30:00,4437356,4439269,4430676,4432262,3.57729819
2022-02-01 03:35:00,4431563,4431563,4426716,4430787,1.07805352
2022-02-01 03:40:00,4429231,4433000,4427737,4428468,5.53546386
2022-02-01 03:45:00,4427910,4432628,4425889,4432628,7.07168155
2022-02-01 03:50:00,4430680,4438997,4430237,4435245,6.45218712
2022-02-01 03:55:00,4436501,4438999,4433986,4438999,2.11483963
2022-02-01 04:00:00,4438097,4444444,4438047,4440488,17.78121175
2022-02-01 04:05:00,4442203,4442203,4438197,4438641,2.60471606
2022-02-01 04:10:00,4438641,4444554,4437404,4440510,4.23273664
2022-02-01 04:15:00,4440034,4442000,4440000,4440500,1.54609971
2022-02-01 04:20:00,4440500,4440500,4435000,4436022,5.51160367
2022-02-01 04:25:00,4435000,4437961,4432865,4436813,2.81875428
2022-02-01 04:30:00,4436816,4437515,4430200,4435307,5.83440982
2022-02-01 04:35:00,4433797,4433797,4427138,4430000,4.71087233
2022-02-01 04:40:00,4430000,4434282,4428764,4433058,4.09968256
2022-02-01 04:45:00,4433925,4433925,4430930,4433925,3.16418916
2022-02-01 04:50:00,4433925,4433925,4427001,4430907,1.7945308
2022-02-01 04:55:00,4430907,4435587,4430907,4435000,2.50599318
2022-02-01 05:00:00,4432838,4434656,4432134,4433624,3.31923344
2022-02-01 05:05:00,4434391,4438132,4433900,4437000,4.46761394
2022-02-01 05:10:00,4435867,4437566,4427459,4427902,5.79116789
2022-02-01 05:15:00,4427463,4433761,4426550,4432000,8.19635479
2022-02-01 05:20:00,4432602,4437293,4431981,4435847,7.53120156
2022-02-01 05:25:00,4434520,4437198,4431499,4433609,6.19980722
2022-02-01 05:30:00,4433609,4433632,4429281,4430000,3.11506122
2022-02-01 05:35:00,4430000,4438291,4430000,4436561,5.47150472
2022-02-01 05:40:00,4437439,4438477,4435648,4438477,9.21135434
2022-02-01 05:45:00,4438759,4440514,4436753,4439717,3.77735285
2022-02-01 05:50:00,4439052,4440900,4430000,4438378,10.16024929
2022-02-01 05:55:00,4437228,4437228,4435000,4436220,1.684999
2022-02-01 06:00:00,4436220,4436279,4422861,4424994,7.99551372
2022-02-01 06:05:00,4425793,4427050,4418309,4418309,12.75559377
2022-02-01 06:10:00,4419530,4421731,4408956,4409551,15.02875876
2022-02-01 06:15:00,4410245,4414291,4400589,4406829,19.87715849
2022-02-01 06:20:00,4406829,4406997,4400785,4402000,14.76516741
2022-02-01 06:25:00,4403219,4412076,4401500,4409071,10.45786299
2022-02-01 06:30:00,4409926,4412152,4407077,4408915,4.98238336
2022-02-01 06:35:00,4407144,4410000,4407000,4409545,1.45999539
2022-02-01 06:40:00,4409815,4414035,4409815,4412616,10.35642259
2022-02-01 06:45:00,4412960,4413594,4406048,4408503,7.10434145
2022-02-01 06:50:00,4407255,4409803,4405915,4406867,0.93983
2022-02-01 06:55:00,4406867,4411519,4406043,4409329,4.86791
2022-02-01 07:00:00,4408000,4414326,4407376,4409612,5.09341732
2022-02-01 07:05:00,4409612,4413245,4409612,4412365,1.58628246
2022-02-01 07:10:00,4411878,4417449,4411680,4415203,8.35220367
2022-02-01 07:15:00,4415752,4420000,4415608,4420000,2.35243456
2022-02-01 07:20:00,4420000,4421590,4417200,4421590,1.70640357
2022-02-01 07:25:00,4421073,4426867,4420406,4425542,6.34028164
2022-02-01 07:30:00,4425963,4425963,4420000,4422628,2.33064635
2022-02-01 07:35:00,4420000,4421461,4416418,4419337,3.29802726
2022-02-01 07:40:00,4418942,4426587,4417191,4423489,8.1414045
2022-02-01 07:45:00,4423988,4425000,4419186,4422026,2.68053221
2022-02-01 07:50:00,4418135,4422869,4417376,4419897,2.64293821
2022-02-01 07:55:00,4421363,4423904,4417547,4419752,1.95749581
2022-02-01 08:00:00,4420681,4422384,4420504,4420772,1.40699514
2022-02-01 08:05:00,4422384,4429260,4417045,4427809,10.86566489
2022-02-01 08:10:00,4428425,4433000,4424587,4433000,9.74697164
2022-02-01 08:15:00,4433000,4435688,4429110,4434482,4.7620282
2022-02-01 08:20:00,4434482,4436206,4430718,4432639,5.77928253
2022-02-01 08:25:00,4434239,4437661,4432640,4436002,4.14973257
2022-02-01 08:30:00,4435976,4440000,4435976,4440000,3.71225447
2022-02-01 08:35:00,4441000,4441000,4433960,4434168,9.64183721
2022-02-01 08:40:00,4435000,4435849,4427779,4428520,5.06785182
2022-02-01 08:45:00,4430077,4433462,4429634,4431193,1.6562069
2022-02-01 08:50:00,4432009,4433752,4429075,4433752,2.1299956
2022-02-01 08:55:00,4432781,4437737,4429166,4436238,3.71083389
2022-02-01 09:00:00,4436755,4439349,4433772,4437917,7.95370022
2022-02-01 09:05:00,4439000,4477777,4430873,4477777,50.1713504
2022-02-01 09:10:00,4477909,4484722,4467501,4482867,30.74556212
2022-02-01 09:15:00,4482867,4490089,4475134,4475269,42.89987276
2022-02-01 09:20:00,4477477,4481000,4468000,4470000,17.97118445
2022-02-01 09:25:00,4470943,4474125,4434000,4438657,41.3538705
2022-02-01 09:30:00,4438657,4451099,4404044,4419204,62.2459042
2022-02-01 09:35:00,4420056,4423085,4406002,4410447,30.49790334
2022-02-01 09:40:00,4410447,4417002,4401166,4416710,24.56101488
2022-02-01 09:45:00,4413763,4414727,4392321,4400938,32.41781528
2022-02-01 09:50:00,4402732,4403480,4394730,4402272,10.8407685
