2021-12-09 11:15:00,5606466,5610290,5592280,5593010,22.04735651
2021-12-09 11:20:00,5593007,5601541,5583246,5588385,15.49316332
2021-12-09 11:25:00,5589814,5598392,5585749,5589789,6.4667808
2021-12-09 11:30:00,5589789,5592294,5581002,5591484,5.1247417
2021-12-09 11:35:00,5588608,5594242,5569999,5576167,10.28795909
2021-12-09 11:40:00,5576169,5585886,5573092,5581352,5.62519665
2021-12-09 11:45:00,5585198,5592000,5578161,5589898,6.69437634
2021-12-09 11:50:00,5591241,5605482,5585400,5601059,8.75497613
2021-12-09 11:55:00,5602564,5604429,5592607,5592607,5.45071709
2021-12-09 12:00:00,5593139,5596616,5588030,5588030,6.46099713
2021-12-09 12:05:00,5588071,5590372,5559866,5571066,16.40164582
2021-12-09 12:10:00,5572212,5597930,5568842,5593716,15.44098664
2021-12-09 12:15:00,5595855,5604797,5587499,5600496,7.50653605
2021-12-09 12:20:00,5599202,5641456,5580000,5586834,42.00208427
2021-12-09 12:25:00,5587600,5608799,5584132,5607330,14.62892376
2021-12-09 12:30:00,5606211,5606456,5597167,5600241,4.47227441
2021-12-09 12:35:00,5597085,5602114,5590876,5597713,8.02102392
2021-12-09 12:40:00,5594344,5605518,5592935,5603679,4.21781461
2021-12-09 12:45:00,5600000,5606336,5594495,5606336,3.482088
2021-12-09 12:50:00,5606336,5615222,5600000,5612074,12.79464155
2021-12-09 12:55:00,5612074,5614133,5607477,5609859,7.74614998
2021-12-09 13:00:00,5610000,5614436,5607662,5609528,4.99011838
2021-12-09 13:05:00,5609792,5609792,5602133,5603479,6.66358288
2021-12-09 13:10:00,5601012,5601855,5583776,5587000,11.56151164
2021-12-09 13:15:00,5587000,5591607,5570000,5581410,11.33529842
2021-12-09 13:20:00,5581410,5588661,5578435,5587330,10.51339997
2021-12-09 13:25:00,5588455,5588661,5569999,5574216,10.44933598
2021-12-09 13:30:00,5574216,5582391,5567616,5582391,8.08072264
2021-12-09 13:35:00,5581833,5586532,5573480,5583517,9.66813131
2021-12-09 13:40:00,5585305,5590098,5582903,5588599,5.22576301
2021-12-09 13:45:00,5589963,5605412,5582537,5596919,13.46295025
2021-12-09 13:50:00,5593354,5601923,5587855,5588878,8.23292705
2021-12-09 13:55:00,5589924,5598898,5589924,5598895,5.72248067
2021-12-09 14:00:00,5598895,5606482,5595000,5597978,5.87542545
2021-12-09 14:05:00,5602074,5610000,5598050,5605527,7.60170432
2021-12-09 14:10:00,5604959,5606182,5598128,5598128,8.35029605
2021-12-09 14:15:00,5599093,5602017,5593917,5602017,6.16702457
2021-12-09 14:20:00,5601238,5608203,5590537,5593697,10.86627425
2021-12-09 14:25:00,5592765,5592766,5574956,5575942,15.61845429
2021-12-09 14:30:00,5578946,5581859,5569500,5572134,9.99214682
2021-12-09 14:35:00,5573498,5573501,5535477,5546819,46.37596456
2021-12-09 14:40:00,5546782,5556726,5540555,5548962,9.87185735
2021-12-09 14:45:00,5543988,5562260,5543985,5550736,9.02951975
2021-12-09 14:50:00,5553685,5553932,5513929,5530280,22.4887914
2021-12-09 14:55:00,5530280,5543013,5520657,5528650,20.80348956
2021-12-09 15:00:00,5530037,5530048,5512932,5521718,18.92618949
2021-12-09 15:05:00,5519470,5529604,5492240,5526620,38.38053721
2021-12-09 15:10:00,5523541,5542326,5519989,5533398,34.39877502
2021-12-09 15:15:00,5537276,5543066,5523931,5535789,15.18953947
2021-12-09 15:20:00,5535789,5543067,5511723,5515433,20.13102555
2021-12-09 15:25:00,5515628,5518171,5484500,5487361,31.23717962
2021-12-09 15:30:00,5491594,5495846,5464707,5477858,28.3756121
2021-12-09 15:35:00,5480041,5485715,5463755,5481203,20.03371892
2021-12-09 15:40:00,5478758,5488128,5471369,5475750,14.79339964
2021-12-09 15:45:00,5474240,5487795,5463799,5481135,16.22718343
2021-12-09 15:50:00,5481345,5522788,5481345,5509931,34.01215084
2021-12-09 15:55:00,5512491,5516003,5494079,5496044,8.77807004
2021-12-09 16:00:00,5495744,5509432,5493807,5503321,10.94835036
2021-12-09 16:05:00,5503321,5507252,5485612,5490640,7.81927957
2021-12-09 16:10:00,5490827,5503162,5489256,5496398,7.94544478
2021-12-09 16:15:00,5498961,5502642,5480132,5484321,7.64215981
2021-12-09 16:20:00,5480135,5499962,5477569,5495712,10.15573185
2021-12-09 16:25:00,5498734,5507252,5491864,5506598,7.65731052
2021-12-09 16:30:00,5504507,5524182,5500000,5514391,6.30405966
2021-12-09 16:35:00,5515751,5533719,5510299,5529025,6.69499545
2021-12-09 16:40:00,5527000,5540795,5523578,5540795,6.59644508
2021-12-09 16:45:00,5540795,5551258,5535337,5535955,15.0805341
2021-12-09 16:50:00,5537473,5537707,5526281,5534579,9.49287278
2021-12-09 16:55:00,5534579,5536954,5529194,5532096,2.55239589
2021-12-09 17:00:00,5535638,5535638,5517152,5517152,2.89155152
2021-12-09 17:05:00,5519526,5535574,5511865,5527858,11.23649754
2021-12-09 17:10:00,5527858,5528743,5523435,5525610,3.88671578
2021-12-09 17:15:00,5524604,5530885,5522754,5523781,3.50278085
2021-12-09 17:20:00,5530000,5532446,5525000,5525621,0.95297901
2021-12-09 17:25:00,5526005,5531995,5521437,5531995,10.34650396
2021-12-09 17:30:00,5529722,5532884,5519699,5523914,4.67197872
2021-12-09 17:35:00,5520598,5520616,5511592,5520064,7.09459286
2021-12-09 17:40:00,5521340,5521340,5503573,5509835,4.83320304
2021-12-09 17:45:00,5509549,5516254,5503408,5503408,5.76601962
2021-12-09 17:50:00,5504035,5509237,5504035,5507183,1.5938165
2021-12-09 17:55:00,5507181,5515223,5499999,5499999,7.39055364
2021-12-09 18:00:00,5500066,5501355,5475032,5478302,13.65074113
2021-12-09 18:05:00,5483076,5496265,5476811,5483620,16.58700917
2021-12-09 18:10:00,5486841,5497711,5481236,5495118,7.06110336
2021-12-09 18:15:00,5497909,5499086,5482487,5490136,7.90306301
2021-12-09 18:20:00,5492061,5501552,5485388,5496994,10.93275219
2021-12-09 18:25:00,5497301,5497301,5465555,5478360,24.63504185
2021-12-09 18:30:00,5472709,5480360,5421127,5445295,58.33948788
2021-12-09 18:35:00,5443252,5446347,5417000,5419685,13.63826128
2021-12-09 18:40:00,5422857,5438717,5407000,5433859,16.43846053
2021-12-09 18:45:00,5430000,5431538,5419344,5420838,6.13663271
2021-12-09 18:50:00,5420575,5430391,5400000,5407355,19.67578263
2021-12-09 18:55:00,5404804,5416296,5400000,5412475,13.97830099
2021-12-09 19:00:00,5411102,5435813,5411102,5424596,12.28100429
2021-12-09 19:05:00,5424594,5424594,5424593,5424593,0.0287
2021-12-09 19:15:00,5424593,5424593,5412772,5417926,9.19655676
2021-12-09 19:20:00,5414928,5430000,5406796,5426639,16.08745835
2021-12-09 19:25:00,5429966,5438830,5421504,5436108,4.69725
2021-12-09 19:30:00,5435739,5438830,5430156,5430986,4.38982771
2021-12-09 19:35:00,5432925,5438888,5425123,5435143,6.9932795
2021-12-09 19:40:00,5434514,5445555,5433970,5441717,5.45425583
2021-12-09 19:45:00,5442669,5449328,5426586,5433532,18.89426818
2021-12-09 19:50:00,5429024,5435565,5421500,5435565,11.68049697
2021-12-09 19:55:00,5435565,5438898,5424000,5424995,4.60675231
2021-12-09 20:00:00,5424826,5426206,5410000,5410000,19.32794967
2021-12-09 20:05:00,5410003,5420000,5404505,5404505,7.4068666
2021-12-09 20:10:00,5404499,5408235,5390384,5397238,26.29869776
2021-12-09 20:15:00,5396581,5401944,5383517,5386721,14.51183204
2021-12-09 20:20:00,5384499,5413012,5384499,5411680,19.27769727
2021-12-09 20:25:00,5411680,5415408,5396922,5403219,7.61752383
2021-12-09 20:30:00,5402935,5405828,5387222,5398749,6.87382394
2021-12-09 20:35:00,5397524,5407449,5387017,5390010,13.16330062
2021-12-09 20:40:00,5387882,5396332,5377777,5393144,13.33209484
2021-12-09 20:45:00,5391363,5392702,5377723,5384594,6.51383665
2021-12-09 20:50:00,5384625,5404259,5378954,5387517,9.44015019
2021-12-09 20:55:00,5381925,5397376,5380403,5391888,3.29965311
2021-12-09 21:00:00,5393701,5419078,5387212,5413565,10.96603891
2021-12-09 21:05:00,5413000,5424596,5407279,5407279,14.22303047
2021-12-09 21:10:00,5411160,5428074,5406797,5423788,7.58437065
2021-12-09 21:15:00,5421000,5426750,5419126,5425881,3.50709372
2021-12-09 21:20:00,5423599,5440048,5416002,5433413,13.22531218
2021-12-09 21:25:00,5434170,5441060,5426120,5431000,7.72482272
2021-12-09 21:30:00,5428220,5446652,5425505,5437933,9.94910686
2021-12-09 21:35:00,5437506,5440641,5433106,5436236,5.57823963
2021-12-09 21:40:00,5437306,5441530,5424611,5441530,12.57033672
2021-12-09 21:45:00,5444355,5470945,5440271,5470662,54.32866975
2021-12-09 21:50:00,5470662,5474006,5456037,5464178,16.16887989
2021-12-09 21:55:00,5466041,5469172,5460569,5466324,5.78014791
2021-12-09 22:00:00,5461809,5465348,5449768,5456581,5.51030668
2021-12-09 22:05:00,5456030,5489402,5454336,5487930,15.7226695
2021-12-09 22:10:00,5490000,5508920,5481514,5489132,12.1248905
2021-12-09 22:15:00,5489179,5490277,5472493,5473404,9.50189973
2021-12-09 22:20:00,5473396,5485061,5466270,5480179,9.59207636
2021-12-09 22:25:00,5481176,5481176,5467885,5471854,6.3269976
2021-12-09 22:30:00,5474311,5480000,5469096,5472345,6.00199961
2021-12-09 22:35:00,5472345,5472345,5462245,5463490,3.79554933
2021-12-09 22:40:00,5462397,5466860,5457948,5457948,2.54891472
2021-12-09 22:45:00,5457160,5457160,5422804,5432616,19.88874209
2021-12-09 22:50:00,5430406,5450000,5427371,5448565,10.55287139
2021-12-09 22:55:00,5446433,5456129,5443808,5450100,8.26275624
2021-12-09 23:00:00,5453334,5455625,5444618,5451426,2.91800692
2021-12-09 23:05:00,5451469,5454847,5436313,5448616,8.69487571
2021-12-09 23:10:00,5445757,5466791,5441482,5460570,14.17065849
2021-12-09 23:15:00,5461526,5475269,5458161,5469670,12.08696301
2021-12-09 23:20:00,5474534,5482949,5464591,5467973,5.56009441
2021-12-09 23:25:00,5466096,5467038,5460761,5464800,4.80715418
2021-12-09 23:30:00,5464800,5464803,5455249,5461811,8.45321234
2021-12-09 23:35:00,5460321,5466332,5455524,5459218,6.20145462
2021-12-09 23:40:00,5459300,5459730,5445098,5454413,9.20764188
2021-12-09 23:45:00,5453736,5456540,5440859,5442347,6.56195026
2021-12-09 23:50:00,5448432,5449345,5430338,5443230,31.50689939
2021-12-09 23:55:00,5440456,5441365,5427371,5429983,9.31763904
2021-12-10 00:00:00,5431369,5437811,5401457,5405886,18.69751743
2021-12-10 00:05:00,5403924,5417957,5392406,5404061,27.09362022
2021-12-10 00:10:00,5404295,5445082,5399946,5442893,28.79689327
2021-12-10 00:15:00,5445082,5460082,5429544,5449228,22.37033233
2021-12-10 00:20:00,5446394,5459239,5438645,5438749,13.0853023
2021-12-10 00:25:00,5440049,5447870,5433883,5445785,16.4617613
2021-12-10 00:30:00,5445401,5451269,5436391,5450000,6.2463311
2021-12-10 00:35:00,5447182,5537433,5446060,5534101,54.53056116
2021-12-10 00:40:00,5521240,5533809,5494090,5498612,21.14906046
2021-12-10 00:45:00,5495931,5496230,5458010,5480845,23.37898412
2021-12-10 00:50:00,5481884,5484416,5465143,5477440,16.18222344
2021-12-10 00:55:00,5470828,5480094,5452994,5455259,11.60909866
2021-12-10 01:00:00,5454879,5462469,5447933,5453950,18.75145617
2021-12-10 01:05:00,5454374,5460910,5424056,5424056,24.6677413
2021-12-10 01:10:00,5425792,5451564,5425005,5447373,18.83583317
2021-12-10 01:15:00,5449474,5473932,5447400,5470000,16.09344878
2021-12-10 01:20:00,5472183,5487459,5463081,5484129,19.04764939
2021-12-10 01:25:00,5483581,5496053,5481096,5490795,15.2108272
2021-12-10 01:30:00,5485572,5506642,5481826,5505000,15.63153764
2021-12-10 01:35:00,5503259,5505897,5493157,5497174,12.3862258
2021-12-10 01:40:00,5499293,5505642,5491068,5491068,14.82763524
2021-12-10 01:45:00,5489544,5504059,5488833,5498358,8.05875765
2021-12-10 01:50:00,5500749,5500753,5491214,5496737,7.68953849
2021-12-10 01:55:00,5495036,5509000,5495033,5507080,10.83333519
2021-12-10 02:00:00,5503089,5506080,5497150,5502259,11.34296958
2021-12-10 02:05:00,5500959,5516426,5496291,5504447,18.97187638
2021-12-10 02:10:00,5501519,5504444,5486608,5491413,13.75935801
2021-12-10 02:15:00,5488571,5512526,5488567,5512522,9.50739353
2021-12-10 02:20:00,5511852,5538067,5502283,5522659,19.26326015
2021-12-10 02:25:00,5522506,5523952,5509127,5512348,13.598956
2021-12-10 02:30:00,5514787,5519000,5510477,5510477,4.21273793
2021-12-10 02:35:00,5510476,5518005,5504194,5518005,14.90978692
2021-12-10 02:40:00,5516138,5524011,5515226,5524011,4.42939664
2021-12-10 02:45:00,5524381,5527731,5515776,5526822,8.29033966
2021-12-10 02:50:00,5526105,5526105,5510591,5514350,20.50726125
2021-12-10 02:55:00,5511595,5514258,5506028,5506503,7.36286587
2021-12-10 03:00:00,5509054,5516052,5503049,5514074,9.72007208
2021-12-10 03:10:00,5510858,5515369,5504475,5505820,6.67334632
2021-12-10 03:15:00,5508448,5508574,5499933,5501792,10.8527791
2021-12-10 03:20:00,5501675,5506249,5500102,5503160,3.186245
2021-12-10 03:25:00,5502671,5503079,5494606,5503079,4.9498232
2021-12-10 03:30:00,5498793,5498824,5492942,5497768,2.50115449
2021-12-10 03:35:00,5498800,5500000,5493032,5496938,7.39036223
2021-12-10 03:40:00,5496938,5496942,5486156,5489382,5.57368769
2021-12-10 03:45:00,5489376,5492500,5481423,5484638,7.97305305
2021-12-10 03:50:00,5487929,5491780,5484638,5488717,3.92098889
2021-12-10 03:55:00,5488717,5496942,5488717,5494505,9.41272618
2021-12-10 04:00:00,5495523,5500000,5494665,5496901,10.63003252
2021-12-10 04:05:00,5498217,5505960,5497694,5502600,5.2459275
2021-12-10 04:10:00,5499598,5499598,5484996,5485743,14.3077854
2021-12-10 04:15:00,5485731,5498483,5477966,5496210,14.34717748
2021-12-10 04:20:00,5496214,5503646,5494340,5501145,9.74291547
2021-12-10 04:25:00,5500236,5516857,5500059,5507297,10.79804523
2021-12-10 04:30:00,5506119,5510936,5504002,5510936,4.55049938
2021-12-10 04:35:00,5511000,5514969,5502756,5505534,5.06846028
2021-12-10 04:40:00,5505534,5510000,5495531,5495531,12.63100392
2021-12-10 04:45:00,5496223,5496623,5487060,5493287,7.55094478
2021-12-10 04:50:00,5493284,5501833,5493284,5498255,6.53215748
2021-12-10 04:55:00,5498255,5498255,5480531,5485755,7.88419693
2021-12-10 05:00:00,5485755,5489987,5476993,5476993,6.76139366
2021-12-10 05:05:00,5476993,5482071,5473300,5478952,9.12455523
2021-12-10 05:10:00,5479721,5485049,5479464,5480006,6.04346438
2021-12-10 05:15:00,5479438,5489346,5478952,5482932,6.10266194
2021-12-10 05:20:00,5482934,5494528,5482934,5494174,4.40562921
2021-12-10 05:25:00,5490910,5495500,5476634,5476634,7.42668161
2021-12-10 05:30:00,5475280,5478210,5469337,5478210,22.12167028
2021-12-10 05:35:00,5477194,5482085,5471867,5471867,10.52192769
2021-12-10 05:40:00,5474294,5478716,5461800,5466565,14.35603926
2021-12-10 05:45:00,5465000,5475010,5464225,5471644,6.55418435
2021-12-10 05:50:00,5474159,5476652,5465054,5475268,6.29503548
2021-12-10 05:55:00,5475277,5477687,5470772,5473154,8.02393763
2021-12-10 06:00:00,5473153,5482024,5472766,5480048,9.78636649
2021-12-10 06:05:00,5478908,5484894,5472766,5480250,8.71343994
2021-12-10 06:10:00,5481384,5493023,5480363,5490250,5.11157213
2021-12-10 06:15:00,5488922,5488922,5482986,5483726,7.89420419
2021-12-10 06:20:00,5485809,5497806,5481864,5495000,14.8453095
2021-12-10 06:25:00,5495000,5496000,5484061,5485063,8.73107499
2021-12-10 06:30:00,5486480,5487805,5475745,5475745,13.63125435
2021-12-10 06:35:00,5478882,5486633,5469601,5484966,11.82440479
2021-12-10 06:40:00,5483213,5485323,5477220,5478015,4.05001866
2021-12-10 06:45:00,5477220,5487166,5474985,5484905,1.35188719
2021-12-10 06:50:00,5487830,5493024,5484259,5489487,6.11840819
2021-12-10 06:55:00,5485727,5488278,5476769,5478376,13.6417097
2021-12-10 07:00:00,5478665,5478665,5430738,5442249,28.48517611
2021-12-10 07:05:00,5442249,5451972,5432451,5449584,14.10417716
2021-12-10 07:10:00,5446873,5452634,5428842,5436460,15.75851443
2021-12-10 07:15:00,5436954,5442095,5429942,5440000,9.09317556
2021-12-10 07:20:00,5437504,5437813,5426977,5431576,9.94056075
2021-12-10 07:25:00,5431540,5451747,5430992,5444204,10.79473636
2021-12-10 07:30:00,5444204,5453954,5442682,5451985,8.53265277
2021-12-10 07:35:00,5452153,5458138,5443683,5458138,18.0996243
2021-12-10 07:40:00,5460000,5462676,5441099,5447835,17.01458856
2021-12-10 07:45:00,5446962,5453759,5442337,5448578,10.27316111
2021-12-10 07:50:00,5448153,5454107,5433665,5435622,19.52629805
2021-12-10 07:55:00,5432369,5435535,5410000,5420477,59.89184857
2021-12-10 08:00:00,5419384,5425431,5408718,5419165,12.96001354
2021-12-10 08:05:00,5420000,5427430,5418357,5419995,5.75263176
2021-12-10 08:10:00,5419995,5430440,5418937,5429846,13.85991194
2021-12-10 08:15:00,5427677,5429846,5413813,5417984,15.89461302
2021-12-10 08:20:00,5419573,5431479,5419573,5430506,10.78274296
2021-12-10 08:25:00,5430116,5456924,5430116,5447655,14.34438559
2021-12-10 08:30:00,5447655,5458254,5442510,5454288,4.7116149
2021-12-10 08:35:00,5454467,5461601,5445950,5455128,8.47502266
2021-12-10 08:40:00,5456765,5474219,5455917,5471971,17.75905658
2021-12-10 08:45:00,5468158,5475256,5455401,5459862,12.34561017
2021-12-10 08:50:00,5460000,5467723,5453928,5465507,7.6371432
2021-12-10 08:55:00,5465507,5475042,5464699,5473477,7.32717483
2021-12-10 09:00:00,5473477,5480005,5470824,5470935,6.67559945
2021-12-10 09:05:00,5474018,5485000,5473023,5482753,8.83659171
2021-12-10 09:10:00,5481619,5482465,5474621,5478283,6.19406529
2021-12-10 09:15:00,5477867,5481509,5466224,5466225,6.24055196
2021-12-10 09:20:00,5466227,5470416,5464451,5469993,4.73058475
2021-12-10 09:25:00,5468286,5477502,5467032,5472698,3.1308594
2021-12-10 09:30:00,5474052,5474052,5452515,5454042,5.94855529
2021-12-10 09:35:00,5454041,5471200,5445773,5464440,14.85131629
2021-12-10 09:40:00,5465565,5476671,5463256,5474453,6.41197985
2021-12-10 09:45:00,5476671,5499998,5476671,5493324,14.6407003
2021-12-10 09:50:00,5492059,5493857,5482978,5486617,3.33164699
2021-12-10 09:55:00,5488261,5500297,5485631,5500297,10.73832761
2021-12-10 10:00:00,5501338,5518952,5496169,5502500,23.97116545
2021-12-10 10:05:00,5501596,5518303,5501000,5504586,10.70970128
2021-12-10 10:10:00,5502695,5506987,5495570,5501787,3.74483382
2021-12-10 10:15:00,5504174,5508700,5489673,5492622,9.21702507
2021-12-10 10:20:00,5495592,5498133,5491796,5491796,4.75191411
2021-12-10 10:25:00,5492337,5496224,5489209,5493510,1.164615
2021-12-10 10:30:00,5492185,5496882,5489357,5493985,1.69587547
2021-12-10 10:35:00,5494003,5496964,5489356,5491288,1.11329779
2021-12-10 10:40:00,5491332,5495302,5481664,5485364,3.27767335
2021-12-10 10:45:00,5484071,5493798,5484071,5491490,3.19218079
2021-12-10 10:50:00,5493249,5499998,5485464,5489645,29.36254882
2021-12-10 10:55:00,5486587,5487089,5478361,5486975,8.78625906
2021-12-10 11:00:00,5487136,5490704,5485654,5486129,2.5612386
2021-12-10 11:05:00,5487464,5501319,5487088,5500000,7.95997898
2021-12-10 11:10:00,5500000,5535497,5500000,5511634,36.31641868
2021-12-10 11:15:00,5515000,5521913,5509235,5521913,13.10289747
2021-12-10 11:20:00,5521389,5522352,5510268,5512530,8.42914649
2021-12-10 11:25:00,5512759,5512771,5503200,5503200,8.61629132
2021-12-10 11:30:00,5506430,5517433,5505182,5511882,3.62105582
2021-12-10 11:35:00,5510983,5528198,5508397,5525850,13.01420601
2021-12-10 11:40:00,5524745,5530162,5520328,5527294,9.24718133
2021-12-10 11:45:00,5530161,5533744,5526116,5530043,8.24043572
2021-12-10 11:50:00,5531779,5545198,5524140,5545198,18.50739729
2021-12-10 11:55:00,5544993,5546403,5536391,5540000,8.02065157
2021-12-10 12:00:00,5537636,5544731,5533973,5542395,8.31906565
2021-12-10 12:05:00,5543406,5588888,5538294,5588888,41.45705705
2021-12-10 12:10:00,5586738,5600817,5581849,5585037,22.86853685
2021-12-10 12:15:00,5583444,5589064,5576109,5588908,23.76026317
2021-12-10 12:20:00,5585428,5585428,5572732,5575842,9.06310651
2021-12-10 12:25:00,5574423,5574423,5563007,5564830,9.40087101
2021-12-10 12:30:00,5563007,5571084,5558011,5568625,8.27360758
2021-12-10 12:35:00,5568430,5579776,5559323,5564382,15.02127657
2021-12-10 12:40:00,5564382,5574772,5560000,5569215,3.28015878
2021-12-10 12:45:00,5569215,5574442,5562257,5571189,2.56361256
2021-12-10 12:50:00,5571196,5579049,5567091,5575084,10.64838635
2021-12-10 12:55:00,5578213,5587498,5578213,5581123,10.19663787
2021-12-10 13:00:00,5580156,5586937,5578857,5586692,6.23948344
2021-12-10 13:05:00,5584335,5587611,5576741,5581085,4.63485229
2021-12-10 13:10:00,5581104,5593488,5576904,5589674,9.36109567
2021-12-10 13:15:00,5590759,5597918,5586651,5589000,6.15488185
2021-12-10 13:20:00,5589000,5589992,5569882,5572378,19.00466202
