2022-01-18 20:00:00,4776904,4789999,4775803,4782614,7.63667856
2022-01-18 20:15:00,4782614,4787800,4775493,4783053,5.16251165
2022-01-18 20:30:00,4783053,4783053,4764870,4778239,39.67385158
2022-01-18 20:45:00,4778266,4779037,4761581,4761581,16.29772548
2022-01-18 21:00:00,4763623,4792176,4763623,4792176,15.79249455
2022-01-18 21:15:00,4792176,4815000,4787044,4812882,23.7770521
2022-01-18 21:30:00,4812748,4849999,4812493,4847522,49.05731845
2022-01-18 21:45:00,4847434,4867485,4846464,4859656,33.14917132
2022-01-18 22:00:00,4861000,4869071,4851572,4858322,28.77094779
2022-01-18 22:15:00,4859497,4860236,4843488,4853414,14.57068433
2022-01-18 22:30:00,4853001,4859571,4848412,4859571,6.59618943
2022-01-18 22:45:00,4859140,4890000,4854153,4869356,30.54988661
2022-01-18 23:00:00,4871791,4884653,4864623,4871625,20.30904445
2022-01-18 23:15:00,4871625,4880000,4866980,4874684,22.05667171
2022-01-18 23:30:00,4874607,4874998,4866633,4872573,14.56019212
2022-01-18 23:45:00,4873408,4873408,4853997,4865296,43.86733345
2022-01-19 00:00:00,4865296,4867066,4853443,4853936,12.5897611
2022-01-19 00:15:00,4854999,4859999,4846681,4851968,13.36086041
2022-01-19 00:30:00,4852236,4872867,4845773,4871538,19.50732254
2022-01-19 00:45:00,4869831,4871339,4839545,4841617,36.47645955
2022-01-19 01:00:00,4841617,4857990,4837449,4848887,22.55432407
2022-01-19 01:15:00,4848887,4864846,4847884,4863056,10.51414941
2022-01-19 01:30:00,4863903,4873136,4860976,4869523,16.38788851
2022-01-19 01:45:00,4871635,4873980,4858962,4860942,20.12150029
2022-01-19 02:00:00,4860942,4872290,4860942,4868763,8.20732985
2022-01-19 02:15:00,4868000,4872525,4860000,4869759,23.00393877
2022-01-19 02:30:00,4869474,4879298,4864316,4864316,15.81677552
2022-01-19 02:45:00,4864000,4866796,4860000,4860000,3.35427927
2022-01-19 03:00:00,4860279,4861782,4852696,4857852,12.98409558
2022-01-19 03:15:00,4856274,4858000,4847507,4850619,14.57415707
2022-01-19 03:30:00,4850659,4857765,4845000,4847910,9.00974242
2022-01-19 03:45:00,4847656,4852286,4791991,4795000,59.81771021
2022-01-19 04:00:00,4795000,4809452,4763842,4784367,63.22401707
2022-01-19 04:15:00,4785213,4794830,4770375,4770375,44.6304867
2022-01-19 04:30:00,4773730,4787366,4769066,4775792,38.34297051
2022-01-19 04:45:00,4775792,4782800,4771802,4779119,8.65354094
2022-01-19 05:00:00,4780003,4784869,4775596,4777020,18.96878032
2022-01-19 05:15:00,4776000,4786823,4774147,4785624,29.60549801
2022-01-19 05:30:00,4785568,4785568,4777312,4783808,21.55255884
2022-01-19 05:45:00,4784165,4787697,4773882,4773882,41.21221729
2022-01-19 06:00:00,4774000,4780847,4768074,4777971,25.69972905
2022-01-19 06:15:00,4778667,4788454,4768623,4786900,24.21221792
2022-01-19 06:30:00,4785768,4789468,4775871,4777297,21.75501339
2022-01-19 06:45:00,4777620,4788930,4772012,4780000,29.93209414
2022-01-19 07:00:00,4783283,4785758,4771845,4772637,17.73088724
2022-01-19 07:15:00,4771780,4771787,4740000,4744792,83.72282511
2022-01-19 07:30:00,4746024,4746024,4722189,4732404,59.99747637
2022-01-19 07:45:00,4731877,4736221,4721520,4725626,28.66072289
2022-01-19 08:00:00,4725906,4734804,4716666,4727541,27.37370338
2022-01-19 08:15:00,4727541,4739260,4719262,4734739,34.08143889
2022-01-19 08:30:00,4736474,4739976,4723398,4725321,19.74732473
2022-01-19 08:45:00,4725321,4735518,4715000,4731767,34.31068138
2022-01-19 09:00:00,4733866,4745607,4728301,4741225,15.69514842
2022-01-19 09:15:00,4743669,4765587,4738166,4757806,48.44443229
2022-01-19 09:30:00,4757245,4768168,4753674,4756096,19.92507706
2022-01-19 09:45:00,4755154,4769000,4751687,4764468,22.52014411
2022-01-19 10:00:00,4765326,4779152,4760433,4770176,27.7675096
2022-01-19 10:15:00,4770177,4773280,4750495,4753702,29.88336564
2022-01-19 10:30:00,4752704,4763599,4750551,4760000,23.45047529
2022-01-19 10:45:00,4760000,4763811,4738234,4745977,36.84894162
2022-01-19 11:00:00,4750284,4758000,4736533,4758000,26.12964304
2022-01-19 11:15:00,4758000,4833674,4758000,4821994,67.56110413
2022-01-19 11:30:00,4824335,4833672,4799885,4804956,40.94876665
2022-01-19 11:45:00,4804958,4822032,4799080,4814749,48.51029378
2022-01-19 12:00:00,4811637,4822315,4807175,4821026,21.52848667
2022-01-19 12:15:00,4821011,4845636,4819456,4823637,34.47340444
2022-01-19 12:30:00,4825771,4830119,4818762,4830119,22.9006897
2022-01-19 12:45:00,4830203,4834704,4812562,4813016,20.48537832
2022-01-19 13:00:00,4813107,4832777,4805973,4828817,35.56147411
2022-01-19 13:15:00,4829588,4860000,4827935,4844799,43.047437
2022-01-19 13:30:00,4844799,4846648,4831752,4842000,16.85271303
2022-01-19 13:45:00,4840453,4842642,4827000,4830299,21.9063948
2022-01-19 14:00:00,4829000,4839999,4816442,4835673,27.43973038
2022-01-19 14:15:00,4837509,4844455,4820008,4829982,24.40541212
2022-01-19 14:30:00,4830741,4838255,4826553,4836399,14.25181439
2022-01-19 14:45:00,4835169,4875270,4831988,4864941,59.8456162
2022-01-19 15:00:00,4863380,4870659,4846004,4864073,44.85351116
2022-01-19 15:15:00,4865224,4868661,4854867,4858483,12.90216597
