2021-12-19 15:15:00,5393004,5400602,5375001,5378882,16.54707691
2021-12-19 15:30:00,5378882,5387672,5370000,5387672,16.61467968
2021-12-19 15:45:00,5388493,5388493,5371533,5376962,10.96337897
2021-12-19 16:00:00,5376962,5379735,5367170,5375502,6.13575807
2021-12-19 16:15:00,5374427,5383762,5366267,5383762,11.77665039
2021-12-19 16:30:00,5382653,5399998,5374814,5386819,23.61967554
2021-12-19 16:45:00,5387570,5388015,5369363,5374590,10.10540864
2021-12-19 17:00:00,5371048,5376366,5367532,5369457,3.98568816
2021-12-19 17:15:00,5367592,5374846,5355000,5372923,14.48280929
2021-12-19 17:30:00,5373021,5373021,5354542,5360451,8.33689685
2021-12-19 17:45:00,5360451,5363016,5355983,5358158,3.06022226
2021-12-19 18:00:00,5357531,5363551,5352910,5363551,5.57181085
2021-12-19 18:15:00,5358648,5359869,5338000,5341877,18.18114855
2021-12-19 18:30:00,5337000,5346591,5336408,5346591,11.4176857
2021-12-19 18:45:00,5343529,5356155,5341341,5356155,6.95005671
2021-12-19 19:00:00,5354379,5365639,5350417,5360125,12.83859794
2021-12-19 19:15:00,5355827,5355827,5340596,5344631,6.34011221
2021-12-19 19:30:00,5344571,5350651,5303950,5312236,40.34845859
2021-12-19 19:45:00,5312236,5321105,5303723,5319499,11.69666923
2021-12-19 20:00:00,5316995,5318816,5303886,5313598,14.98845171
2021-12-19 20:15:00,5309016,5327594,5292515,5324056,35.51760967
2021-12-19 20:30:00,5324056,5332950,5318668,5318668,27.60934358
2021-12-19 20:45:00,5320000,5329788,5319066,5328475,9.62932118
2021-12-19 21:00:00,5328152,5337779,5321571,5322840,20.30668108
2021-12-19 21:15:00,5325090,5331237,5318993,5325649,6.47183516
2021-12-19 21:30:00,5323108,5332424,5320910,5330257,7.07932893
2021-12-19 21:45:00,5329001,5334958,5326815,5334958,6.52730037
2021-12-19 22:00:00,5333215,5333215,5310637,5317333,18.18475849
2021-12-19 22:15:00,5320277,5369000,5306644,5359669,48.47590055
2021-12-19 22:30:00,5359669,5362881,5351277,5355613,11.35502242
2021-12-19 22:45:00,5355613,5357119,5346470,5351853,4.84102971
2021-12-19 23:00:00,5351451,5409997,5351451,5384223,75.90701563
2021-12-19 23:15:00,5386523,5396976,5356914,5360874,36.63600248
2021-12-19 23:30:00,5359673,5363189,5337296,5345365,31.08370984
2021-12-19 23:45:00,5344545,5348389,5321590,5335944,25.53909624
2021-12-20 00:00:00,5335944,5336106,5296759,5308906,29.8222479
2021-12-20 00:15:00,5306999,5317631,5272055,5277195,73.34488251
2021-12-20 00:30:00,5281931,5294555,5256471,5290239,48.27440315
2021-12-20 00:45:00,5290240,5310755,5284283,5310000,27.87107744
2021-12-20 01:00:00,5310000,5332760,5300265,5332759,23.21988913
2021-12-20 01:15:00,5331186,5368300,5326373,5364356,52.80172164
2021-12-20 01:30:00,5364356,5369148,5318693,5328030,52.52997972
2021-12-20 01:45:00,5328718,5330335,5292499,5293945,50.43369084
2021-12-20 02:00:00,5293945,5320018,5293945,5301678,26.18528908
2021-12-20 02:15:00,5301678,5304180,5285000,5291285,27.44042976
2021-12-20 02:30:00,5291729,5324563,5290884,5315067,26.98859669
2021-12-20 02:45:00,5310408,5328826,5306060,5315495,28.91168705
2021-12-20 03:00:00,5317996,5324183,5303080,5317565,12.99244898
2021-12-20 03:15:00,5317564,5324800,5312001,5317879,11.97780042
2021-12-20 03:30:00,5317000,5317000,5286160,5291633,39.83581499
2021-12-20 03:45:00,5290062,5301122,5286575,5295680,21.7154267
2021-12-20 04:00:00,5297616,5311468,5297616,5307457,13.15246982
2021-12-20 04:15:00,5303696,5326800,5303696,5325534,19.91571432
2021-12-20 04:30:00,5328054,5334277,5316360,5323767,18.59104381
2021-12-20 04:45:00,5322169,5334141,5316360,5326571,17.56032691
2021-12-20 05:00:00,5324379,5342041,5320000,5339732,19.2076561
2021-12-20 05:15:00,5339355,5345435,5330432,5335691,19.53127579
2021-12-20 05:30:00,5335721,5337836,5307545,5312677,27.4990824
2021-12-20 05:45:00,5311711,5316228,5282580,5291758,50.99507877
2021-12-20 06:00:00,5291143,5295253,5262984,5271098,84.69540499
2021-12-20 06:15:00,5268635,5294881,5255000,5293317,48.90914269
2021-12-20 06:30:00,5290907,5297932,5273271,5273271,28.62094334
2021-12-20 06:45:00,5272591,5276266,5254071,5276266,42.02840577
2021-12-20 07:00:00,5271183,5290176,5269255,5286534,18.69041589
2021-12-20 07:15:00,5284466,5288577,5250254,5262767,39.41909631
2021-12-20 07:30:00,5262406,5263381,5237938,5262329,46.30729776
2021-12-20 07:45:00,5261843,5275849,5261036,5275000,22.06211517
2021-12-20 08:00:00,5275000,5284466,5266647,5276048,25.30054464
2021-12-20 08:15:00,5271918,5280730,5260000,5275205,17.79231179
2021-12-20 08:30:00,5277179,5288394,5276523,5283007,16.31690049
2021-12-20 08:45:00,5283581,5284987,5250001,5261115,32.34833725
2021-12-20 09:00:00,5260989,5261063,5241499,5253765,36.97903191
2021-12-20 09:15:00,5251178,5255000,5210399,5219331,69.74688286
2021-12-20 09:30:00,5217777,5233937,5205110,5227574,31.32615951
2021-12-20 09:45:00,5229609,5234221,5215000,5221390,18.1372337
2021-12-20 10:00:00,5221018,5229580,5209280,5213950,33.56045486
2021-12-20 10:15:00,5211135,5244956,5205000,5236681,31.99960773
2021-12-20 10:30:00,5239547,5246125,5220663,5220663,26.2504015
2021-12-20 10:45:00,5223256,5228355,5218138,5224792,19.62629209
2021-12-20 11:00:00,5223002,5232884,5215176,5220000,25.80236882
2021-12-20 11:15:00,5220000,5240659,5211998,5233667,27.37435655
2021-12-20 11:30:00,5233410,5243069,5227641,5243069,15.03671226
2021-12-20 11:45:00,5241419,5245292,5232309,5237202,18.099297
2021-12-20 12:00:00,5236974,5247408,5232919,5245737,11.4069802
2021-12-20 12:15:00,5244895,5247098,5228276,5236049,14.10167257
2021-12-20 12:30:00,5235377,5235384,5205428,5221154,36.76103184
2021-12-20 12:45:00,5221095,5226251,5207466,5211236,23.96960103
2021-12-20 13:00:00,5210103,5212411,5193084,5201401,48.70068884
2021-12-20 13:15:00,5201320,5221151,5187000,5220419,40.0263958
2021-12-20 13:30:00,5217781,5229151,5207354,5219849,20.96943387
2021-12-20 13:45:00,5219073,5226861,5211685,5219565,16.61975891
2021-12-20 14:00:00,5219533,5223000,5199586,5201027,26.55555362
2021-12-20 14:15:00,5201027,5209409,5187672,5194214,38.48387795
2021-12-20 14:30:00,5193240,5221999,5182001,5198211,53.25807874
2021-12-20 14:45:00,5197000,5220610,5180798,5219940,54.13049197
2021-12-20 15:00:00,5217398,5261833,5205289,5259613,93.35024254
2021-12-20 15:15:00,5258165,5261887,5227966,5238873,41.02283683
2021-12-20 15:30:00,5239220,5255521,5232421,5250000,30.9145803
2021-12-20 15:45:00,5250000,5250106,5234459,5242269,14.4128265
2021-12-20 16:00:00,5242269,5242500,5212474,5220375,24.52035403
2021-12-20 16:15:00,5218720,5238969,5207000,5226768,26.89550389
2021-12-20 16:30:00,5228235,5243337,5226065,5238570,20.12834525
2021-12-20 16:45:00,5235974,5251075,5230916,5251075,22.63245269
2021-12-20 17:00:00,5251075,5277638,5240422,5266338,37.31475704
2021-12-20 17:15:00,5268561,5272473,5256109,5267134,15.72911713
2021-12-20 17:30:00,5265213,5281495,5257755,5259457,17.38273345
2021-12-20 17:45:00,5257855,5257855,5247209,5252728,14.04015093
2021-12-20 18:00:00,5252731,5264292,5240000,5240001,17.99288686
2021-12-20 18:15:00,5241752,5248007,5230557,5248007,12.03539946
2021-12-20 18:30:00,5245579,5253513,5241273,5241855,10.64604439
2021-12-20 18:45:00,5242089,5260027,5231377,5253131,16.61477998
2021-12-20 19:00:00,5252632,5265315,5252632,5260831,9.53682891
2021-12-20 19:15:00,5271958,5291111,5271958,5286175,9.97440225
2021-12-20 19:30:00,5284657,5295580,5279426,5284827,15.90017664
2021-12-20 19:45:00,5284827,5287762,5275277,5279966,10.31972637
2021-12-20 20:00:00,5279966,5308785,5279966,5299187,30.4473332
2021-12-20 20:15:00,5299662,5326000,5299662,5318151,30.6511112
2021-12-20 20:30:00,5318151,5335000,5317584,5322755,23.31402023
2021-12-20 20:45:00,5319292,5324626,5308920,5321648,16.01108511
2021-12-20 21:00:00,5324095,5372276,5324095,5343459,50.54207432
2021-12-20 21:15:00,5347176,5378752,5344255,5378752,21.42672311
2021-12-20 21:30:00,5378880,5398588,5358807,5373093,49.85137739
2021-12-20 21:45:00,5375426,5375780,5358851,5359223,14.95481371
2021-12-20 22:00:00,5358658,5364643,5335499,5335952,24.63587593
2021-12-20 22:15:00,5335504,5351911,5335504,5342129,15.54776287
2021-12-20 22:30:00,5339499,5345000,5318560,5321061,17.01267101
2021-12-20 22:45:00,5324574,5334050,5324119,5325935,10.80858585
2021-12-20 23:00:00,5326379,5338827,5311361,5318185,22.08165589
2021-12-20 23:15:00,5316925,5328355,5315663,5323600,16.29998368
2021-12-20 23:30:00,5320370,5345547,5316433,5340716,18.753762
2021-12-20 23:45:00,5339192,5354655,5332737,5350384,35.38180293
2021-12-21 00:00:00,5352113,5353140,5326356,5329099,19.1136312
2021-12-21 00:15:00,5332274,5345527,5326186,5335781,26.08713751
2021-12-21 00:30:00,5335121,5347644,5332289,5343842,17.18516894
2021-12-21 00:45:00,5344000,5347038,5323680,5326646,17.02165685
2021-12-21 01:00:00,5323545,5330105,5313000,5318682,14.98998993
2021-12-21 01:15:00,5318102,5326546,5304577,5304626,27.60504692
2021-12-21 01:30:00,5307000,5312958,5300500,5309050,12.12119135
2021-12-21 01:45:00,5309047,5338649,5306472,5332836,26.2510081
2021-12-21 02:00:00,5332693,5339522,5328028,5334082,34.64828095
2021-12-21 02:15:00,5333103,5345555,5330462,5331828,17.90927628
2021-12-21 02:30:00,5334842,5339749,5325700,5334063,28.45993189
2021-12-21 02:45:00,5334597,5346974,5329082,5334902,18.42365167
2021-12-21 03:00:00,5333341,5339671,5331873,5337398,14.55656348
2021-12-21 03:15:00,5337398,5353227,5335024,5353227,17.63635228
2021-12-21 03:30:00,5353303,5379246,5351034,5375259,40.45516266
2021-12-21 03:45:00,5376913,5423300,5369793,5386673,77.81733232
2021-12-21 04:00:00,5386673,5464118,5386673,5446850,85.5202069
2021-12-21 04:15:00,5449211,5499999,5449211,5493941,101.70041077
2021-12-21 04:30:00,5493224,5540269,5492304,5532838,87.42860728
2021-12-21 04:45:00,5530000,5555555,5519748,5524797,103.61650412
2021-12-21 05:00:00,5524797,5529444,5511734,5516243,36.37258754
2021-12-21 05:15:00,5516135,5542449,5516135,5534413,53.24868776
2021-12-21 05:30:00,5533593,5540276,5520777,5520777,23.35560699
2021-12-21 05:45:00,5521240,5528736,5494967,5496370,41.9665411
2021-12-21 06:00:00,5498904,5530000,5497381,5526237,35.34814851
2021-12-21 06:15:00,5525442,5531757,5514604,5517365,30.17326683
2021-12-21 06:30:00,5517365,5522868,5493343,5500278,44.37295131
2021-12-21 06:45:00,5500278,5509374,5496410,5497254,30.86081873
2021-12-21 07:00:00,5500000,5526586,5498257,5522122,31.54835608
2021-12-21 07:15:00,5522674,5525011,5510155,5516517,23.59143662
2021-12-21 07:30:00,5517326,5534723,5510750,5534723,23.17878138
2021-12-21 07:45:00,5534494,5534723,5508420,5513780,25.12225335
2021-12-21 08:00:00,5512715,5525006,5507154,5524321,28.67515245
2021-12-21 08:15:00,5524720,5572495,5518561,5544541,97.4864064
2021-12-21 08:30:00,5541232,5557611,5529457,5553003,47.81621158
2021-12-21 08:45:00,5553003,5557396,5526926,5526926,31.97978811
2021-12-21 09:00:00,5526926,5533127,5516472,5523503,26.36309716
2021-12-21 09:15:00,5523452,5531032,5510000,5523253,40.42502917
2021-12-21 09:30:00,5520763,5524485,5510554,5522763,21.55942942
2021-12-21 09:45:00,5523858,5538307,5518656,5530922,20.10017738
2021-12-21 10:00:00,5531525,5534037,5524768,5528184,10.58370747
2021-12-21 10:15:00,5526013,5537826,5523891,5536141,7.8957878
2021-12-21 10:30:00,5536140,5547839,5530319,5543172,15.11568664
2021-12-21 10:45:00,5543172,5550000,5538888,5544102,16.20179628
2021-12-21 11:00:00,5542631,5555555,5538719,5538719,20.04641104
2021-12-21 11:15:00,5538500,5545000,5535931,5543063,9.51180877
2021-12-21 11:30:00,5537872,5551847,5537872,5551847,22.35947122
2021-12-21 11:45:00,5550932,5561060,5545249,5550107,34.49786214
2021-12-21 12:00:00,5545896,5561000,5542778,5559875,20.40020657
2021-12-21 12:15:00,5556239,5564282,5553877,5564275,23.29638663
2021-12-21 12:30:00,5564271,5598863,5561046,5587901,62.84056252
2021-12-21 12:45:00,5590778,5610000,5580856,5589188,83.97986025
2021-12-21 13:00:00,5589192,5592261,5531881,5545048,70.25468156
2021-12-21 13:15:00,5543006,5552590,5529953,5532741,28.8477387
2021-12-21 13:30:00,5534496,5562159,5530300,5559757,48.43602249
2021-12-21 13:45:00,5559757,5573000,5552837,5564569,24.02851891
2021-12-21 14:00:00,5565136,5574266,5554512,5571952,24.52944348
2021-12-21 14:15:00,5571952,5582097,5564285,5568949,62.98597751
2021-12-21 14:30:00,5566262,5568908,5541549,5547619,21.69238227
2021-12-21 14:45:00,5548574,5571955,5548574,5555555,21.01114297
2021-12-21 15:00:00,5555615,5556117,5532139,5544103,22.14334173
2021-12-21 15:15:00,5540003,5551581,5539318,5547972,15.23671055
2021-12-21 15:30:00,5548025,5561896,5524117,5528022,32.58183635
2021-12-21 15:45:00,5527475,5536599,5506084,5522711,47.72929937
2021-12-21 16:00:00,5520001,5531858,5520000,5529900,14.09618091
2021-12-21 16:15:00,5526581,5554281,5523459,5546000,19.26964503
2021-12-21 16:30:00,5547209,5547314,5531145,5538466,18.75635646
2021-12-21 16:45:00,5538466,5561849,5534819,5557001,17.34137893
2021-12-21 17:00:00,5558907,5565022,5552214,5558784,21.83349912
2021-12-21 17:15:00,5555520,5570582,5551908,5562032,12.45836916
2021-12-21 17:30:00,5562032,5577506,5559112,5559112,17.16062488
2021-12-21 17:45:00,5560428,5565000,5556858,5560660,5.5361528
2021-12-21 18:00:00,5558780,5560245,5548303,5556623,6.67143602
2021-12-21 18:15:00,5556622,5557829,5546811,5548363,9.07118181
2021-12-21 18:30:00,5548310,5548918,5538840,5542259,4.64350662
2021-12-21 18:45:00,5542259,5547251,5542259,5543596,2.52321714
2021-12-21 19:00:00,5548239,5548239,5529997,5531895,4.63824564
2021-12-21 19:15:00,5533538,5541323,5533538,5541323,0.843959
2021-12-21 19:30:00,5537875,5543901,5537406,5540455,4.54486614
2021-12-21 19:45:00,5540003,5541733,5520000,5520324,14.98241419
2021-12-21 20:00:00,5520001,5549883,5513690,5542829,44.57893128
2021-12-21 20:15:00,5542829,5564048,5538993,5554696,24.49912868
2021-12-21 20:30:00,5549499,5551672,5534510,5536852,14.29902047
2021-12-21 20:45:00,5534770,5540204,5530473,5535737,3.71064366
2021-12-21 21:00:00,5532469,5549628,5530553,5543940,6.9512579
2021-12-21 21:15:00,5542037,5554465,5535967,5552166,7.51694804
2021-12-21 21:30:00,5552158,5562515,5548837,5562515,6.83714503
2021-12-21 21:45:00,5562515,5617559,5559000,5610424,67.66807857
2021-12-21 22:00:00,5610024,5617764,5583855,5603673,65.17610083
2021-12-21 22:15:00,5602631,5603673,5590122,5593036,16.76846841
2021-12-21 22:30:00,5591787,5600135,5590425,5592937,7.51893872
2021-12-21 22:45:00,5591103,5602412,5587753,5597604,12.28368724
2021-12-21 23:00:00,5597604,5624937,5596310,5624937,21.58032762
2021-12-21 23:15:00,5624937,5624937,5602412,5603500,24.65817017
2021-12-21 23:30:00,5602412,5609979,5593034,5609019,20.63819358
2021-12-21 23:45:00,5606089,5615117,5597769,5600495,18.37227513
2021-12-22 00:00:00,5598416,5600000,5573252,5579913,22.21879949
2021-12-22 00:15:00,5580507,5589000,5565639,5575119,27.95707431
2021-12-22 00:30:00,5576033,5587028,5576033,5586689,10.1251504
2021-12-22 00:45:00,5587659,5590000,5579778,5580000,9.75422753
2021-12-22 01:00:00,5580000,5582410,5556629,5558000,20.20251522
2021-12-22 01:15:00,5558000,5562305,5552128,5560000,10.03113368
2021-12-22 01:30:00,5560000,5577001,5559600,5577001,19.62078607
2021-12-22 01:45:00,5576000,5577001,5564583,5565525,8.26694252
2021-12-22 02:00:00,5568358,5573537,5563533,5573473,6.58769104
2021-12-22 02:15:00,5573473,5598640,5566500,5592891,29.74258573
2021-12-22 02:30:00,5592891,5630067,5592891,5619973,69.11353652
2021-12-22 02:45:00,5619531,5650000,5619531,5640474,109.47627782
2021-12-22 03:00:00,5640474,5649800,5626922,5629545,22.08219845
2021-12-22 03:15:00,5629545,5640074,5617740,5619778,26.620014
2021-12-22 03:30:00,5620399,5631105,5619571,5625546,15.30178803
2021-12-22 03:45:00,5623856,5630184,5622465,5629203,8.52680821
2021-12-22 04:00:00,5630000,5635435,5613165,5624999,28.37723589
2021-12-22 04:15:00,5624999,5632448,5605483,5622158,31.9292575
2021-12-22 04:30:00,5621926,5626635,5615871,5625000,9.17689751
2021-12-22 04:45:00,5625000,5629988,5618651,5626297,17.97990448
2021-12-22 05:00:00,5626296,5633731,5622379,5629640,14.46918064
2021-12-22 05:15:00,5632500,5633881,5618376,5621395,7.79504434
2021-12-22 05:30:00,5618324,5623019,5601098,5605159,17.96667016
2021-12-22 05:45:00,5605097,5606372,5597013,5605801,12.4174377
2021-12-22 06:00:00,5605801,5605801,5588098,5594928,15.66394318
2021-12-22 06:15:00,5594928,5604026,5592224,5604026,21.56274904
2021-12-22 06:30:00,5605000,5613076,5602563,5613076,17.22940318
2021-12-22 06:45:00,5613076,5623332,5612667,5622119,10.92037934
2021-12-22 07:00:00,5622117,5622119,5606140,5606140,8.5941522
2021-12-22 07:15:00,5606229,5622446,5606229,5621438,7.51881765
2021-12-22 07:30:00,5621653,5630000,5616942,5621749,30.02237262
2021-12-22 07:45:00,5621722,5625115,5616600,5622745,5.70821494
2021-12-22 08:00:00,5622745,5630580,5619000,5621439,22.49408359
2021-12-22 08:15:00,5621439,5627990,5613815,5623868,12.81260006
2021-12-22 08:30:00,5627502,5645667,5623157,5645663,41.66641336
2021-12-22 08:45:00,5645664,5660544,5634215,5654909,112.05078528
2021-12-22 09:00:00,5654241,5658597,5633333,5633333,30.0833785
2021-12-22 09:15:00,5635316,5641830,5634000,5635831,10.13717413
2021-12-22 09:30:00,5636385,5636385,5617566,5617566,16.35142297
2021-12-22 09:45:00,5615553,5620756,5586666,5600000,25.15646415
2021-12-22 10:00:00,5600000,5601956,5584671,5594771,23.36280921
2021-12-22 10:15:00,5594771,5614378,5587543,5612966,21.10941971
2021-12-22 10:30:00,5612966,5613997,5605963,5608228,9.37599312
2021-12-22 10:45:00,5608000,5608520,5594840,5604536,15.19963938
2021-12-22 11:00:00,5604536,5618221,5603387,5614431,14.24245483
2021-12-22 11:15:00,5614054,5625641,5614054,5620521,17.66399193
2021-12-22 11:30:00,5625000,5625640,5605000,5605003,9.76848044
2021-12-22 11:45:00,5605127,5608400,5597600,5597600,10.91864386
2021-12-22 12:00:00,5597099,5600000,5585404,5597645,17.48253425
2021-12-22 12:15:00,5599289,5613995,5599289,5612201,9.51739033
2021-12-22 12:30:00,5612201,5612201,5555001,5576686,66.53572179
2021-12-22 12:45:00,5577156,5579670,5556340,5567796,28.63189508
2021-12-22 13:00:00,5567265,5573717,5538001,5550781,51.06883778
2021-12-22 13:15:00,5550128,5572684,5548552,5564000,32.23441258
2021-12-22 13:30:00,5564000,5567265,5532120,5538972,27.33498052
2021-12-22 13:45:00,5539485,5549868,5535000,5542735,21.65942666
2021-12-22 14:00:00,5542735,5552030,5535554,5548168,29.5997815
2021-12-22 14:15:00,5547358,5562000,5544846,5558055,12.97006626
2021-12-22 14:30:00,5559428,5574018,5558055,5570815,14.63556198
2021-12-22 14:45:00,5570815,5583674,5555178,5582284,24.66343843
2021-12-22 15:00:00,5582284,5594250,5576000,5577858,29.1792999
2021-12-22 15:15:00,5579280,5584744,5567858,5574897,16.70196299
2021-12-22 15:30:00,5573447,5587897,5564394,5564394,16.31279877
2021-12-22 15:45:00,5564394,5592009,5564301,5583760,19.12284965
2021-12-22 16:00:00,5585722,5592008,5579420,5589570,13.70207455
2021-12-22 16:15:00,5589570,5621136,5574660,5613901,48.86813606
2021-12-22 16:30:00,5614710,5617514,5590727,5596821,19.77981022
2021-12-22 16:45:00,5594464,5606230,5592317,5594120,13.32856368
2021-12-22 17:00:00,5595737,5598091,5585000,5598091,6.28562491
2021-12-22 17:15:00,5598000,5607789,5583299,5588072,12.94483321
2021-12-22 17:30:00,5586000,5593698,5581476,5585144,8.2616684
2021-12-22 17:45:00,5585781,5587292,5567479,5569215,16.13815614
2021-12-22 18:00:00,5569668,5573316,5564716,5564716,6.63681189
2021-12-22 18:15:00,5564716,5578091,5560001,5574460,10.55225248
2021-12-22 18:30:00,5574460,5579812,5572693,5579812,4.06296675
2021-12-22 18:45:00,5580000,5580000,5550000,5550137,14.26352856
2021-12-22 19:00:00,5550000,5565362,5545664,5551000,20.19241278
2021-12-22 19:15:00,5553991,5562920,5553991,5562920,7.45384675
2021-12-22 19:30:00,5560160,5572671,5559943,5567436,9.2685901
